"Title","video_url","Published_date","Views"
"OYO wala pyaar kaise kare? Aah Masti | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=2C5_gUfjros","2022-01-25",29059
"Ladki aapke pyar me pagal ho jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=bnMPLBwp1rI","2022-01-24",40862
"Ladki aapke pyar me pagal ho jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=1MaRW7jO2ZQ","2022-01-23",70723
"Ladki aapke pyar me pagal ho jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=ZWXRsqC32VU","2022-01-17",94086
"Ladki aapke pyar me pagal ho jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=dPWfZixcXtc","2022-01-15",95475
"Ladki ko apni yaad kaise dilaye? | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=DZJDz1z-TVc","2022-01-12",34790
"Ladki aapke pyar me pagal ho jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=mAdYEBy00Jk","2022-01-10",160057
"Ladki aapke pechhe pagal ho jayegi | PSYCHOLOGY की मदद से किसी को भी ATTRACT करें Psychology of love","https://www.youtube.com/watch?v=5uy-faQTjqs","2022-01-09",49304
"Breakup ke baad koi yaad kar raha hai ya nahi kaise pata kare? How to get your ex back Psychological","https://www.youtube.com/watch?v=tOPsoe4YhnU","2022-01-05",114360
"Ladki khud aapse puchhegi mere BF ban jao Baby   Ladki ko impress kaise kare   Psychological Tips 2","https://www.youtube.com/watch?v=7VQmfLIO7hM","2022-01-01",26289
"My Breakup Mistakes & Learnings from 2021 | Happy New Year 2022 | My Breakup story | Psychologcial","https://www.youtube.com/watch?v=omO81_xIrGo","2021-12-31",33347
"Aukat banao ladki ki Line lag jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=pX2E0n0Ve0g","2021-12-29",62079
"Ladkiya aise ladko ko muh nahi lagati| Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=EE7-Tx75UdY","2021-12-28",31557
"New Year par kya gift de | Best New Year Gift for your Girlfriend & Boyfriend 2021 | Psychological","https://www.youtube.com/watch?v=-Rq0-uMW-90","2021-12-25",126401
"Mar jaana par ye mat karna | Unhealthy Relationship | Relationship Issues & Solutions | Psychology","https://www.youtube.com/watch?v=uXhC7B2uGJw","2021-12-24",25089
"Ye video ladke na dekhe | Relationship me kaise khush rahe | Relationship advice in hindi Psychology","https://www.youtube.com/watch?v=l4tksU2xVPk","2021-12-23",14415
"BEST Relationship Advice in Hindi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=gNYDvEmNQ2c","2021-12-21",30302
"हैंडसम कैसे दिखे | How to be handsome | Handsome kaise bane tips | How to look attractive Psychology","https://www.youtube.com/watch?v=D1kdxgiHR8g","2021-12-20",22047
"Koi aapse kitna pyar karta hai? | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=PsgmA90fCpQ","2021-12-19",28597
"THE BIGGEST SECRET OF GIRLS | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=E_t5-X7D4cI","2021-12-17",24593
"Ladki aapke pyar me pagal ho jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=aq5uMWIkzYw","2021-12-16",78359
"Ladki aapke pyar me pagal ho jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=Yt89XB19kSI","2021-12-14",49950
"Javani me ye karna -Youth Motivation | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=4tRnQDLz4vk","2021-12-13",35567
"Ladki aapke pyar me pagal ho jayegi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=3mNMS1XBRCc","2021-12-08",810417
"Ladki dekhte hi propose kar degi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=KsdUFgHqkYk","2021-12-07",31018
"Aisa Attitude rakhoge to ladki khud patayegi | Attitude kaise laye apne andar | Psychology of Human","https://www.youtube.com/watch?v=wf8FZ2d41eA","2021-12-05",63593
"Aisa Attitude rakhoge to ladki khud patayegi | Attitude kaise laye apne andar | Psychology og Human","https://www.youtube.com/watch?v=JM1RWI-KKlg","2021-12-04",64182
"Ladki ko comfortable kaise kare? Psychological Tips to impress a girl | Love Attraction Guide Hindi","https://www.youtube.com/watch?v=ANgNfaNFa1o","2021-12-03",157852
"FLIRT kaise kare | How to FLIRT with a girl in hindi | Psychological Flirting Tips to impress a girl","https://www.youtube.com/watch?v=gJNYISkoawo","2021-12-02",58901
"Ladki dekhte hi propose kar degi | Psychological Tricks to Attract Girls | How to impress a Girl","https://www.youtube.com/watch?v=9cV32vYFFvY","2021-11-28",90249
"Kisi insan ke andar apne khone ka dar kaise paida kare? | Psychological Theory of Human Mind","https://www.youtube.com/watch?v=-98xXWedbOc","2021-11-26",135604
"Ex ki yaad aaye to kya karna chahiye? Psychology Of Human Behaviour | Psychological Facts of human","https://www.youtube.com/watch?v=mh215uYU6kU","2021-11-22",43861
"Single rahe ya Relationship me | Psychologcial Facts MODERN Psychological Tricks to Attract Anyone","https://www.youtube.com/watch?v=DLDSjdyLeu4","2021-11-21",11338
"sachcha pyar kya hota hai || True Love Motivational Speech || True love Motivation Psychological","https://www.youtube.com/watch?v=zdDlkU1uSls","2021-11-19",41051
"जब कोई आपके प्यार की वैल्यू ना समझे तो ये करो | Psychological tricks | Relationship Advice in hindi","https://www.youtube.com/watch?v=ql6lW_oM23E","2021-11-18",42297
"Amazing Psychological Tricks to Attract Anyone | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=2X0oKWLuF6w","2021-11-16",15793
"Breakup se bahar kaise nikale | Breakup motivation | How to overcome Breakup, Get Ex | Psychological","https://www.youtube.com/watch?v=nyU6DOwHa8Y","2021-11-15",36104
"Ladki khud propose karegi itne ATTRACTIVE ho jaoge 4 MODERN Psychological Tricks to Attract Anyone","https://www.youtube.com/watch?v=rUpI2oH7AfQ","2021-11-10",40796
"Awaz gehri & akarshit kaise banaye | How to get deep & Attractive voice Voice Attraction Psychology","https://www.youtube.com/watch?v=aaQHpJhfqgc","2021-11-08",44556
"Ladki khud propose karegi itne ATTRACTIVE ho jaoge 4 MODERN Psychological Tricks to Attract Anyone","https://www.youtube.com/watch?v=d8ffPajG76A","2021-11-07",104702
"Ladki khud propose karegi itne ATTRACTIVE ho jaoge 4 MODERN Psychological Tricks to Attract Anyone","https://www.youtube.com/watch?v=TSWHpCh78-A","2021-11-05",51187
"Hmm ok,achha ji ka ye REPLY do | Hmm ka kya reply de? Ok ka kya reply kare | Psychology Chating tips","https://www.youtube.com/watch?v=TWDkanF0KMw","2021-11-01",148626
"Ladki khud propose karegi itne ATTRACTIVE ho jaoge 4 MODERN Psychological Tricks to Attract Anyone","https://www.youtube.com/watch?v=wr7_QgXrOIw","2021-10-31",37349
"Ladki khud aapse puchhegi mere BF ban jao Baby | Psychological tips | How to impress a girl in hindi","https://www.youtube.com/watch?v=R2GsOnC4w_w","2021-10-28",51963
"Kaise jane koi aapse pyaar karta hai? | kaisa pata kare koi ladka mujhe pyar karta hai | Psychology","https://www.youtube.com/watch?v=a4R7kKJCFUU","2021-10-26",24420
"How to get an ATTRACTIVE PERSONALITY in 8 min | PERSONALITY DEVELOPMENT kaise banaye | Psychological","https://www.youtube.com/watch?v=yLJM55M4RZ0","2021-10-25",119770
"Ladki khud propose karegi itne ATTRACTIVE ho jaoge 4 MODERN Psychological Tricks to Attract Anyone","https://www.youtube.com/watch?v=wwdoPGdb9t0","2021-10-20",110521
"Attitude kaise dikhaye laye apne andar Psychological Tricks to Attract Girls How to impress a Girl","https://www.youtube.com/watch?v=fjVb4_cQCE0","2021-10-14",69299
"10 things that can MAKE A GIRL FALL IN LOVE WITH YOU | Psychological love tips | Dating advice","https://www.youtube.com/watch?v=omPk4oQES0k","2021-10-13",56450
"5 Psychological Tricks to Attract Girls | How to impress a Girl & make her your Girlfriend in Hindi","https://www.youtube.com/watch?v=QDhBVY5k-S8","2021-10-12",116654
"Attitude kaise dikhaye laye apne andar Psychological Tricks to Attract Girls How to impress a Girl","https://www.youtube.com/watch?v=NfGxIljcdfw","2021-10-08",138463
"Attitude kaise dikhaye laye apne andar Psychological Tricks to Attract Girls How to impress a Girl","https://www.youtube.com/watch?v=eHhFhsvp1JU","2021-10-07",87656
"5 Psychological Tricks to Attract Girls | How to impress a Girl & make her your Girlfriend in Hindi","https://www.youtube.com/watch?v=kDboLOtzzO8","2021-10-05",38954
"Attitude kaise dikhaye laye apne andar Psychological Tricks to Attract Girls How to impress a Girl","https://www.youtube.com/watch?v=00vg1o429ZI","2021-09-30",170056
"Attitude kaise dikhaye laye apne andar  Psychological Tricks to Attract Girls How to impress a Girl","https://www.youtube.com/watch?v=s8zoJyUDMfw","2021-09-29",104731
"5 Psychological Tricks to Attract Girls | How to impress a Girl & make her your Girlfriend in Hindi","https://www.youtube.com/watch?v=7bHXpgDwbwU","2021-09-27",42499
"5 Psychological Tricks to Attract Girls | How to impress a Girl & make her your Girlfriend in Hindi","https://www.youtube.com/watch?v=Yus3ZPG3qL8","2021-09-26",4373719
"5 Psychological Tricks to Attract Girls | How to impress a Girl & make her your Girlfriend in Hindi","https://www.youtube.com/watch?v=Pk09uEiMHsI","2021-09-25",108859
"5 Psychological Tricks to Attract Girls | How to impress a Girl & make her your Girlfriend in Hindi","https://www.youtube.com/watch?v=7shNZ97bJTk","2021-09-24",922884
"5 Psychological Tricks to Attract Girls | How to impress a Girl & make her your Girlfriend in Hindi","https://www.youtube.com/watch?v=KRDZC8NKBQ4","2021-09-23",91037
"Instagram Reels pe badan ka NANGA NAACH sahi ya galat? | INSTAGRAM REELS ROAST | Psychological Point","https://www.youtube.com/watch?v=ZhbhRDBuJuA","2021-08-27",18482
"Jab koi IGNORE kare to kya kare? Kya karna chahiye What to do when someone ignores you Psychological","https://www.youtube.com/watch?v=Gp51BMji1z0","2021-08-24",104336
"HAVAS sachcha pyar kya hota hai || True Love Motivational Speech || True love Motivation Psychology","https://www.youtube.com/watch?v=AZl1ooww7r4","2021-08-19",57217
"Kisme jyada HAVAS hai? Ladko me ya ladkiyo me? Psychology of Love Emotion Attraction & Relationship","https://www.youtube.com/watch?v=KhxPKvd2ddA","2021-08-18",123332
"Ye sun k khoon khaul jayega | Ladkiyo ko bad boys kyu pasand aate hain | Why do girls like bad boys","https://www.youtube.com/watch?v=c-x80mupVS4","2021-08-17",92005
"Dost ki behan ko kaise pataye | How to make a girlfriend | How to impress a girl Psychological Tips","https://www.youtube.com/watch?v=qc4x0was1aM","2021-08-14",30968
"PSYCHOLOGY की मदद से किसी को भी ATTRACT करें | Psychology of love | Psychology in Hindi","https://www.youtube.com/watch?v=DTUF9JqxIZc","2021-07-05",358147
"Ladkiyo k secrets | PSYCHOLOGICAL FACTS THAT NOBODY KNOWS | Amazing Psychological Tricks in Hindi","https://www.youtube.com/watch?v=x164yNZCa0c","2021-07-02",24996
"ye kro bas ladki khud propose karegi n i love you bolegi ladki khud kahegi love me please Psychology","https://www.youtube.com/watch?v=bsumNjcb7sg","2021-06-30",41964
"Ye line bolte hi ladki tumhe propose kar degi | flirting lines | flirt kaise kare | pick up lines","https://www.youtube.com/watch?v=1i2z6kVz4x8","2021-06-22",34761
"How to get an ATTRACTIVE PERSONALITY in 8 min | PERSONALITY DEVELOPMENT kaise banaye | Psychological","https://www.youtube.com/watch?v=AlER4f8EhFI","2021-06-19",18728
"Ladki tumhe patane ke liye tadap uthegi khud i love you kahegi | ladki 24×7 tumhe patana chahegi","https://www.youtube.com/watch?v=hBykuQ3tvmU","2021-06-18",44140
"PSYCHOLOGY की मदद से किसी को भी ATTRACT करें | Psychology of love | Psychology in Hindi","https://www.youtube.com/watch?v=jwUU9oXZTgs","2021-06-17",86473
"PSYCHOLOGY की मदद से किसी को भी ATTRACT करें | Psychology of love | Psychology in Hindi","https://www.youtube.com/watch?v=VlysSIsUgoE","2021-06-16",95461
"PSYCHOLOGY की मदद से किसी को भी ATTRACT करें | Psychology of love | Psychology in Hindi","https://www.youtube.com/watch?v=B9QJRgbs3Lc","2021-06-15",54187
"PSYCHOLOGY की मदद से किसी को भी ATTRACT करें | Psychology of love | Psychology in Hindi","https://www.youtube.com/watch?v=dCnnknriOro","2021-06-04",54725
"50 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=9l2M1_HFTmg","2021-05-23",309633
"लडकी को Hi कि जगह ये बोलो | Hi Ka Kya Reply Kare | Hi Bolne Ka Tarika Psychological Chatting Tips","https://www.youtube.com/watch?v=aYbzhSIGYN0","2021-05-22",130449
"अनसुने PSYCHOLOGICAL FACTS ABOUT HUMAN-BEHAVIOR और BRAIN | Psychology in Hindi","https://www.youtube.com/watch?v=k8TkvW5XTFg","2021-05-20",43210
"SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=_abPhfTlJBQ","2021-05-18",63631
"Ladki ki tareef Kaise kare | Best compliment for Girl | Ladki kaise pataye Psychology of Compliment","https://www.youtube.com/watch?v=qplaTqEDmmY","2021-05-11",118628
"SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=vMm9komvdnU","2021-05-01",121671
"Ladki Ko Apne Piche Pagal Kaise Kare | Ladki Ko Pyar Me Pagal Kaise Banaye Psychological Class","https://www.youtube.com/watch?v=-oAKFoDm_zU","2021-04-29",103353
"उसका interest कम हो गया है तो सिर्फ ये करो? What to do when he/she loses interest? Psychological","https://www.youtube.com/watch?v=xHoKZZffBZg","2021-04-15",80889
"Ladki Patane Ke Tarike बस इतना करो लड़की खुद आपको पटायेगी | How To impress Girl - Psychological Tips","https://www.youtube.com/watch?v=L8KMQRSdgwk","2021-04-13",150929
"Jab koi IGNORE kare to kya kare? Kya karna chahiye What to do when someone ignores you Psychological","https://www.youtube.com/watch?v=qSV5cMCa0pM","2021-04-08",90393
"ladki pyar karti hai ya nahi kaise pata kare | kaise jane ladki aapko chahti hai Psychological Class","https://www.youtube.com/watch?v=7DjfUj6AnQo","2021-03-31",43765
"ladki pyar karti hai ya nahi kaise pata kare | kaise jane ladki aapko chahti hai Psychological Class","https://www.youtube.com/watch?v=PH_WXmeKLZU","2021-03-11",1615220
"Ladki Ko Apne Piche Pagal Kaise Kare | Ladki Ko Pyar Me Pagal Kaise Banaye | Psychological Class","https://www.youtube.com/watch?v=dQFfjGVdeQU","2021-02-24",377752
"Breakup se bahar kaise nikale kya kare? Koi ignore kare to kya kare Breakup Motivation Psychological","https://www.youtube.com/watch?v=AAPf9hYvQdk","2021-02-09",168835
"Ladki khud Propose karegi Rose Day pr | Valentine's Day Dates Gifts | Valentine Week List Dates","https://www.youtube.com/watch?v=_uSs58gPbZE","2021-02-05",16020
"Ek mast ladki dekh ke kya karne ko man karta hai? | Psychology of Beautiful women Ladki kaise pataye","https://www.youtube.com/watch?v=aJiRGv5H3b4","2021-01-30",21967
"Ladkiyo ke nakhre | Psychological Tricks To Get Her To Like You - How To Make a Girl ATTRACTED To Me","https://www.youtube.com/watch?v=lxb_HbJcpdg","2021-01-29",38255
"13 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=DVupdBFzpZc","2021-01-28",57223
"Ladki se baat kaise kare? 1 Tarika COMMUNICATION SKILLS TECHNIQUE FOR INTROVERTS IN HINDI Psychology","https://www.youtube.com/watch?v=T1Fk0icU7o0","2021-01-24",138531
"Singles Must watch Valentine's day gifts for girlfriend & boyfriend || Valentine day gift ideas","https://www.youtube.com/watch?v=nuUA3qGMyJo","2021-01-20",33820
"Ladki ko propose kaise aur kab kare | How to propose a girl in hindi Psychology of Human Attraction","https://www.youtube.com/watch?v=TK0r6yNG4dc","2021-01-18",795257
"3 Psychological Tricks to Attract Girls | How to impress a Girl & make her your Girlfriend in Hindi","https://www.youtube.com/watch?v=OjzdK30GZ_0","2021-01-14",105911
"SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=iDB6rB1EW6k","2021-01-13",63805
"SHE IS THE MOST BEAUTIFUL GIRL IN THE WORLD | Top 5 cities with the most beautiful girls Psychology","https://www.youtube.com/watch?v=s7MBV8cshbI","2021-01-11",27522
"Virgin ho to dekh lo! अनसुने PSYCHOLOGICAL FACTS ABOUT HUMAN-BEHAVIOR और BRAIN | Psychology in Hindi","https://www.youtube.com/watch?v=u-tbbeQD1N4","2021-01-08",135043
"Jisse pyaar karte ho usi ko soch ke maarte ho waah | Psychology of Human Emotions Signs of True Love","https://www.youtube.com/watch?v=jqQOoNJ1uLQ","2021-01-06",28747
"Video Call gandi harkat viral | How to look good on video calls zoom Whatsapp Instagram Psychology","https://www.youtube.com/watch?v=2g-z8mM-Nd0","2021-01-03",24707
"Badi Age vali Girlfriend banane ke zeher fayde | Benefits of making an older Girlfriend | Psychology","https://www.youtube.com/watch?v=Z-v-zgPmv98","2021-01-02",80371
"2021 me GF aise banegi | Every Youth MUST WATCH this Motivational Video New Year's Resolutions 2021","https://www.youtube.com/watch?v=0uTQMvFOPUI","2020-12-31",65452
"50 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=MS8Q5s62EJY","2020-12-19",187595
"50 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=Dlt945CRkDE","2020-12-16",77995
"50 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=r6mvDCftSeU","2020-12-14",110017
"Jab koi IGNORE kare to kya kare? Kya karna chahiye What to do when someone ignores you Psychological","https://www.youtube.com/watch?v=P7hsSbubNCI","2020-12-10",38563
"Jab koi IGNORE kare to kya kare? Kya karna chahiye What to do when someone ignores you Psychological","https://www.youtube.com/watch?v=HBaJ99mopgY","2020-12-09",149457
"Ladki pagal ho jayegi | Things That Can MAKE A GIRL FALL IN LOVE WITH YOU| Psychological Love Advice","https://www.youtube.com/watch?v=Bf7Cu2zn4mo","2020-12-07",58701
"Nofap ke fayde Nofap Benefits & Advantages in hindi | Brahmcharya Benefits in hindi | Psychological","https://www.youtube.com/watch?v=q6hoawWTYYA","2020-12-06",166022
"GF TAPA-TAP SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=xgKs7RrZGgY","2020-12-04",64814
"ladki proposal reject kar de to kya kare | How to get over REJECTION and handle REJECTION Psychology","https://www.youtube.com/watch?v=-BIsE2vGLkI","2020-12-03",162039
"Jab koi IGNORE kare to kya kare? Kya karna chahiye What to do when someone ignores you Psychological","https://www.youtube.com/watch?v=fqmP2sG-v2g","2020-12-02",163720
"I AM SORRY GUYZ | MY LAST VIDEO | LOVE GEMS EXPOSED | YOUTUBE LOVE GURUS ROAST & WOMEN PSYCHOLOGY","https://www.youtube.com/watch?v=C86wHftYosQ","2020-12-01",20045
"Jyada sochne wale log video jarur dekhe| Kam bolne wale log kaise hote hai| Chanakya Niti Psychology","https://www.youtube.com/watch?v=GWfEEZnY3VI","2020-11-30",17371
"Baby bas upar upar se karunga | TYPES OF BOYS TO STAY AWAY FROM | Psychological Facts About Love","https://www.youtube.com/watch?v=E-DUO5HSgyU","2020-11-28",94712
"Jab koi IGNORE kare to kya kare? Kya karna chahiye What to do when someone ignores you Psychological","https://www.youtube.com/watch?v=17Izw98jpKY","2020-11-27",2621423
"Jab koi IGNORE kare to kya kare? Kya karna chahiye What to do when someone ignores you Psychological","https://www.youtube.com/watch?v=H6aLCNY7HDw","2020-11-21",581550
"SHOCKING SECRET PSYCHOLOGICAL FACTS ABOUT WOMEN LOVE | Human EMOTIONS Feelings | Psychology in Hindi","https://www.youtube.com/watch?v=GQfNIbt2ptU","2020-11-20",58237
"50 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=cFhfx1QQ-aM","2020-11-18",91509
"SHOCKING SECRET PSYCHOLOGICAL FACTS ABOUT WOMEN LOVE | Human EMOTIONS Feelings | Psychology in Hindi","https://www.youtube.com/watch?v=f2uOynz3yyk","2020-11-17",96564
"COUSIN SISTER ko dekh ke vaisi FEELINGS aati hain kya karu? | Psychological Advice Human Behaviour","https://www.youtube.com/watch?v=fjQKx0eXtmc","2020-11-16",638335
"Ladki se kis topic pe baat kare | TOPICS TO TALK ABOUT WITH A GIRL/ CRUSH | PERSONALITY DEVELOPMENT","https://www.youtube.com/watch?v=Zzsl5dzJ_EU","2020-11-14",498686
"SHOCKING SECRET PSYCHOLOGICAL FACTS ABOUT WOMEN LOVE | Human EMOTIONS Feelings | Psychology in Hindi","https://www.youtube.com/watch?v=nQfTFrzjWEY","2020-11-12",487554
"FLIRT kaise kare | How to FLIRT with a girl in hindi | Psychological Flirting Tips to impress a girl","https://www.youtube.com/watch?v=SyfKo2pkT5U","2020-11-11",945000
"Kaise jane ki koi humse sacha pyar karta hai | SIGNS OF TRUE LOVE | Psychological facts of true love","https://www.youtube.com/watch?v=aL0-oBaaSkE","2020-11-09",182662
"Kaisi Ladkio Se Dur Rahe | TYPES OF GIRLS YOU SHOULD STAY AWAY FROM | Psychological Facts About Love","https://www.youtube.com/watch?v=-BGRpRNMTCE","2020-11-08",229720
"Best Relationship Advice in hindi |Secrets of happy Relationship","https://www.youtube.com/watch?v=lnRxW-PYMLg","2020-11-07",35731
"Girls ke wo sab dekhte ho? | Psychology of Man's Love & Attraction | Human Feelings & Emotions","https://www.youtube.com/watch?v=bW__Uttm8mk","2020-11-06",216461
"Kisi ko ATTRACT kaise kare in 90 SEC | PUSH PULL TECHNIQUE | HOW TO ATTRACT PEOPLE | PSYCHOLOGICAL","https://www.youtube.com/watch?v=soc6L-BGPGo","2020-11-05",669611
"50 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=d-Ndmh1bQfY","2020-11-03",262157
"लड़कियां ये तुम्हें कभी नहीं बताएंगी | Psychology Of Human Mind and Emotions of women | The Secret","https://www.youtube.com/watch?v=Gb8ItcIoKFg","2020-11-02",671519
"5 SHOCKING PSYCHOLOGICAL FACTS ABOUT SMILE & LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=lxDC0pIoe4Q","2020-11-01",30916
"50 SHOCKING PSYCHOLOGICAL FACTS ABOUT LOVE | Human Feelings की सच्चाई | Psychology in Hindi","https://www.youtube.com/watch?v=5o8Vl14Voks","2020-10-30",2800995
"Agar Ladki Reply Na Kare To Kya Kare | Ladki Reply Na De To Kya Karna Chahiye Psychological Classes","https://www.youtube.com/watch?v=tLQiVBvQQwE","2020-10-29",390933
"Is video ke baad mujhe galiya padengi | Bina hurt kiye breakup kaise kare |how to breakup Psychology","https://www.youtube.com/watch?v=2-qWIooKjZI","2020-10-27",52898
"Ladki apna number khud degi | Ladki ka number mangne ka tarika | how to get girls numbers Psychology","https://www.youtube.com/watch?v=Zrk-ZOK4afE","2020-10-26",193851
"Ladki ko PROPOSE kaise kare | How to propose a girl in hindi |Psychological Relationship Love Advice","https://www.youtube.com/watch?v=5tXN7KD90dQ","2020-10-23",152543
"Kisi Bhi Ladki Ko Pyar Mein Pagal Kaise Kare | Ladki khud tumhe patayegi Psychological Love Gems Tip","https://www.youtube.com/watch?v=6qt6adD5qOw","2020-10-19",344636
"Ladki khud Propose karegi I Love You Bolegi |Ladki kaise pataye ladki patane ke tarike Psychological","https://www.youtube.com/watch?v=1dMy6FP0bvY","2020-10-16",318247
"Ladki khud Propose karegi I Love You Bolegi |Ladki kaise pataye ladki patane ke tarike Psychological","https://www.youtube.com/watch?v=gnsAelbLeU8","2020-10-14",292983
"Ladki se chat kaise kare in hindi | Ladki se chat pe kya baat kare aur kaise baat kare | Psychology","https://www.youtube.com/watch?v=Vqg2szyDk2Y","2020-10-10",212097
"ladki proposal reject kar de to kya kare | How to get over REJECTION and handle REJECTION Psychology","https://www.youtube.com/watch?v=PWVDSJdZcHo","2020-10-09",510836
"kaise jane ki ladki aapko pasand karta hai | Kaise jane ki ladka saccha pyar karta hai Psychological","https://www.youtube.com/watch?v=mXM5-G7sxRc","2020-10-06",210372
"Ladki bhaav nahi deti na de to kya kare | Ladki bhaav khaye |Ladki bhaav kab khati hai Psychological","https://www.youtube.com/watch?v=zxfxwmCiLyY","2020-10-02",394244
"kaise jane ki hame koi yaad ya miss kar raha hai | What is Law of Attraction in hindi Psychological","https://www.youtube.com/watch?v=N-g5X_yb4ws","2020-09-30",69549
"Ladkiya ladko mein sabse pehle kya dekhti hai | ladkiyo ko ladko me kya pasand hai | Psychological","https://www.youtube.com/watch?v=sucvOZtzQIs","2020-09-28",229656
"Ladki aapko khud propose karegi| Ladkiya kaise ladko se pyar karti hai pasand karti hai Kaise pataye","https://www.youtube.com/watch?v=dTAIIEkjjWc","2020-09-27",31237
"Jis ladki ka pehle se boyfriend hai usko kaise pataye| Ladki patane ke tarike Psychological Love Tip","https://www.youtube.com/watch?v=IWkKcdDDfBk","2020-09-25",384284
"How to get your Ex love back in hindi | Ex Girlfriend ya Boyfriend ko wapas kaise laye Psychology","https://www.youtube.com/watch?v=vMsRs6j8nfk","2020-09-22",89572
"Ladki ki 2 kamzori pakdo | Ladki patane ke tarike | Ladki kaise pataye jati hai | Psychological Tips","https://www.youtube.com/watch?v=GgSNdxxwQEw","2020-09-20",105102
"Ladki ki 2 kamzori pakdo | Ladki patane ke tarike | Ladki kaise pataye jati hai | Psychological Tips","https://www.youtube.com/watch?v=LwzlihaFhxE","2020-09-19",2101279
"Ladki ki 2 kamzori pakdo | Ladki patane ke tarike | Ladki kaise pataye jati hai | Psychological Tips","https://www.youtube.com/watch?v=i8YTej66_wY","2020-09-18",263988
"Ladki ki 2 kamzori pakdo | Ladki patane ke tarike | Ladki kaise pataye jati hai | Psychological Tips","https://www.youtube.com/watch?v=lR5I9s5Ae8U","2020-09-17",204751
"Ladki ki ye chiz roz lo | Ladki patane ke tarike | Ladki kaise pataye jati hai | Psychological Tips","https://www.youtube.com/watch?v=oYUbU6kPwoA","2020-09-16",132379
"FULL DOUBLE MEANING ROMANTIC CHAT WITH AN ATTITUDE GIRL | HOW TO IMPRESS A GIRL ON CHAT PSYCHOLOGY","https://www.youtube.com/watch?v=7NgimkkDGfU","2020-09-11",152357
"Ladki khud Propose karegi I Love You Bolegi Ladki kaise pataye ladki patane ke tarike Psychological","https://www.youtube.com/watch?v=wkL7kr7lngs","2020-09-06",564866
"Jo BF banana hi na chahe us ladki ko kaise pataye jati hai | ladki patane ke tarike Psychological","https://www.youtube.com/watch?v=c3r_0xtG7no","2020-09-05",169872
"लड़कियां आवारे लड़कों के पीछे क्यों पड़ती हैं ? WHY DO GIRLS LIKE BAD BOYS ? | PSYCHOLOGICAL FACTS LOVE","https://www.youtube.com/watch?v=ZNVby9O2hiQ","2020-09-04",154351
