"Title","video_url","Published_date","Views"
"HTML Course | From Beginners to Advance Level | Lecture 1","https://www.youtube.com/watch?v=Rek0NWPCNOc","2020-12-13",3272560
"Introduction to Web Development | World's most premium Web Development Course | Lecture 0 (Reupload)","https://www.youtube.com/watch?v=l1EssrLxt7E","2020-12-12",4209095
"Object Oriented Programming in C++ | Important Concept | Lecture 21.1","https://www.youtube.com/watch?v=YscEcXRmBoY","2020-12-08",624750
"Wave Sort | C++ Placement Course - 20.3","https://www.youtube.com/watch?v=N97M67GQTwI","2020-12-05",70493
"DNF Sort | C++ Placement Course  | Lecture 20.2","https://www.youtube.com/watch?v=2C4CQ32961Y","2020-12-05",85928
"Count Inversion - Merge Sort | C++ Placement Course - 19.3","https://www.youtube.com/watch?v=sV4RhDIIKO0","2020-12-04",110804
"Count Sort | C++ Placement Course | Lecture 20.1","https://www.youtube.com/watch?v=imqr13aIBAY","2020-12-04",133835
"Quick Sort | Code and Explanation | C++ Course - 19.2","https://www.youtube.com/watch?v=Dl6HT-NM_q4","2020-12-03",275446
"Web Development Roadmap - Salary up to 10-12Lakhs | Rapid #1","https://www.youtube.com/watch?v=14WBmf9nMsk","2020-12-02",289861
"Vectors and Pair | C++ Course - 19","https://www.youtube.com/watch?v=yoZy5RicIPc","2020-12-02",221039
"Merge Sort | Code and Explanation | C++ Course - 19.1","https://www.youtube.com/watch?v=4z9I6ZmeLOQ","2020-12-02",333727
"Backtracking - Rat in a Maze | C++ Placement Course | Lecture 18.1","https://www.youtube.com/watch?v=4BBB0mvvbGA","2020-12-01",247743
"Phod do - Bade aaram se | Motivation Meme #4","https://www.youtube.com/watch?v=4UIAOMWoD3I","2020-12-01",644914
"N-Queen Problem - Backtracking | C++ Placement Course - 18.2","https://www.youtube.com/watch?v=1OkZKjxRokU","2020-12-01",206431
"Permutation - Return all possible permutations | C++ Placement Course | Lecture 17","https://www.youtube.com/watch?v=28okqq8raXM","2020-11-30",177147
"How to write a Resume | For Beginners and Experienced | Ultimate Resume Guide","https://www.youtube.com/watch?v=WZ6ZhiCg2_Q","2020-11-29",397923
"Student during Exams | Motivational Memes","https://www.youtube.com/watch?v=MjPurvtUs7U","2020-11-29",933018
"Advanced Recursion Problems | C++ Placement Course | Lecture 16.4","https://www.youtube.com/watch?v=9rt-hFcXd0M","2020-11-28",142191
"Recursion | Last Lecture on Advanced Problems | Lecture 16.4","https://www.youtube.com/watch?v=VQVeAQVs1d8","2020-11-28",112427
"Students after studying coding from Apna College ❤️ | Motivational Memes","https://www.youtube.com/watch?v=16uXCDeRvMU","2020-11-26",1480955
"7 Best Problems on Recursion | Recursion in C++ | Placement Course | Lec 16.3","https://www.youtube.com/watch?v=j9RG18jfnRY","2020-11-25",313247
"We have already lived 1/4th of our life, do you want to live the remaining 3 quarters the same way?","https://www.youtube.com/watch?v=Sp0RJLGrBm4","2020-11-22",165559
"16.2 Recursion - Challenges | C++ Placement Course","https://www.youtube.com/watch?v=7F3MYyw3Jmg","2020-11-21",238291
"16.1 Recursion - Introduction | C++ Placement Course","https://www.youtube.com/watch?v=oSQbwlepoCU","2020-11-20",308346
"15.2 Inclusion- Exclusion Principle | GCD  | C++ Placement Course","https://www.youtube.com/watch?v=IW4hJEgZLWI","2020-11-19",142120
"15.1 Sieve of Eratosthenes | Challenge | C++ Placement Course","https://www.youtube.com/watch?v=nDPo9hsDNvU","2020-11-18",229811
"14.3 BIT Manipulation | Challenges - Part 2 | Questions asked by Top MNC's","https://www.youtube.com/watch?v=WEpLyOc0bCE","2020-11-17",157544
"14.2 BIT Manipulation Challenges | C++ Placement Course","https://www.youtube.com/watch?v=s8l8NWII3qw","2020-11-16",195374
"14.1 BIT Manipulation in 11 minutes | C++ Placement Course","https://www.youtube.com/watch?v=MiJdgxTWaFs","2020-11-15",316445
"13.2 Strings Challenges | C++ Placement Course","https://www.youtube.com/watch?v=1pVI0yiEBR8","2020-11-13",256014
"13. Strings in C++  | Guaranteed Placement Course | Lecture 13","https://www.youtube.com/watch?v=W8hPsBquD6Y","2020-11-11",474820
"Roadmap to Off-campus Internship in 2nd Year 🔥 Google, Microsoft, Adobe etc","https://www.youtube.com/watch?v=CF1j_wMEbPA","2020-11-10",718511
"12. Stack & Heap | C++ Placement Course","https://www.youtube.com/watch?v=bbym08gSWvQ","2020-11-10",289463
"11. Pointers in C++ | Guaranteed Placement Course","https://www.youtube.com/watch?v=gHxmAgedyDk","2020-11-09",449234
"10. Character Arrays | C++ Placement Course","https://www.youtube.com/watch?v=TkTgo_7ab0M","2020-11-08",305812
"9.2 2D Array Challenges | Asked by Top MNC's | C++ Placement Course","https://www.youtube.com/watch?v=xKZFAkSt2UU","2020-11-07",266815
"How to be a 5 Star Coder | Wildcard to Google, Facebook and top MNC's","https://www.youtube.com/watch?v=tIAydH3NnJk","2020-11-06",780725
"9.1 Two Dimensional Arrays | 2D Arrays | C++ Placement Course","https://www.youtube.com/watch?v=Xx1tWbb37hY","2020-11-05",409050
"8.6 Subarrays - Challenges | Questions asked by Top MNC's | C++ Placement Course","https://www.youtube.com/watch?v=0JYgnhnZFcE","2020-11-02",374854
"8.5 Arrays - Q's asked by Top MNC's | C++ Placement Course","https://www.youtube.com/watch?v=kJW_iXrwePE","2020-11-01",483217
"8.4 Array Challenges | C++ Placement Course","https://www.youtube.com/watch?v=eJcBH0xvG98","2020-10-31",656255
"8.3.3 Insertion Sort | Sorting Algorithms | C++ Placement Course |","https://www.youtube.com/watch?v=3GC83dh4cf0","2020-10-30",589548
"8.3.2 Bubble Sort | Sorting in C++ | Guaranteed Placement Course","https://www.youtube.com/watch?v=xcPFUCh0jT0","2020-10-29",576081
"8.3.1 Sorting in Arrays | Selection Sort |  C++ Placement Course","https://www.youtube.com/watch?v=dQa4A2Z0_Ro","2020-10-27",767618
"8.2 Searching in Arrays | Linear and Binary Search | C++ Placement Course |","https://www.youtube.com/watch?v=13ocRMSJy5M","2020-10-26",750598
"8.1 Introduction to Arrays in C++ | Guaranteed Placement Course","https://www.youtube.com/watch?v=PyTK_g1l8V8","2020-10-25",715725
"7.1 Time Complexity | C++ Placement Course","https://www.youtube.com/watch?v=rq_rwnveh8s","2020-10-24",626318
"6.3 Advanced Placement Questions on Functions | C++ Placement Course","https://www.youtube.com/watch?v=lYnPK1svd-4","2020-10-23",576821
"6.2 Functions Challenges | C++ Guaranteed Course | Lecture 6.2","https://www.youtube.com/watch?v=8vzk_JBKGcQ","2020-10-22",590572
"6.1 Functions in C++ | Guaranteed Placement Course","https://www.youtube.com/watch?v=83KtncYgHYQ","2020-10-21",642007
"5.2 How to reverse a number | Check if a number is Prime or Armstrong | C++ Placement Course | # 5.2","https://www.youtube.com/watch?v=6TzUHrAXytM","2020-10-20",573997
"VS Code Installation for C++ in Windows | Step by step process explanation","https://www.youtube.com/watch?v=0yn7irrHzM8","2020-10-19",2607752
"5.1 Binary Number System | Guaranteed Placement Course | Lecture 5.1","https://www.youtube.com/watch?v=QIyugGzih4k","2020-10-18",606352
"4.2 Advanced Pattern Questions in C++ | Guaranteed Placement Course | Lecture 4.2","https://www.youtube.com/watch?v=k9OlCJFy5yo","2020-10-17",641499
"4.1 Awesome Pattern Questions -1 | Guaranteed Placement Course","https://www.youtube.com/watch?v=LfgAOZ1kKMw","2020-10-15",1021010
"3.3 Operators in C++ Programming | Guaranteed Placement Course | 3.3","https://www.youtube.com/watch?v=JBgZxnAj4hg","2020-10-14",765725
"3.1 Break and Continue statement in C++ Programming | Guaranteed Placement Course | Lecture 3.1","https://www.youtube.com/watch?v=Stf7KBiA1vs","2020-10-13",748459
"3.2 Switch-Case statement in C++ Programming | Guaranteed Placement Course | Lecture 3.2","https://www.youtube.com/watch?v=G80-j_xnE_8","2020-10-13",596771
"2.4 Introduction to Loops in C++ programming | Guaranteed Placement Course | Lecture 2.4","https://www.youtube.com/watch?v=IlIn_D1RT7M","2020-10-12",931198
"2.3 If/else statement in C++ programming | Data Structure and Algorithm Course | Lecture 2.3","https://www.youtube.com/watch?v=cyB3HNlQyjY","2020-10-11",1024576
"2.2 Input/Output in C++ | Data Structures and Algorithm Course in C++ | Lecture 2.2","https://www.youtube.com/watch?v=7dPdMtBX1d8","2020-10-11",1206343
"2.1 Data Types & Type Modifiers | Data Structures & Algorithms Course in C++ | Lecture 2.1","https://www.youtube.com/watch?v=cnT1oW5_ePM","2020-10-10",1834935
"1. Introduction to C++ | Data Structures and Algorithms | College Placement Course | Lecture 1","https://www.youtube.com/watch?v=z9bZufPHFLU","2020-10-08",6455067
"NSUT College Review | All about NSUT | In-depth review by Aman Dhattarwal | vs DTU & IIITD?","https://www.youtube.com/watch?v=v4EtpkayVMY","2020-09-23",323224
"DTU College Review | All about DTU | In Depth Review by Aman Dhattarwal","https://www.youtube.com/watch?v=j0biLzzJ2XQ","2020-09-22",637194
"JAC Delhi Counselling 2020 | NSUT vs DTU vs IIIT Delhi vs IGDTUW | Branch Preference🔥 |","https://www.youtube.com/watch?v=ODMqCXOO-eE","2020-09-21",286007
"Watch this before buying Laptop | Best Budget Laptops and Performance Laptops for all students","https://www.youtube.com/watch?v=k2oGoqxRLaw","2020-08-14",4202542
"IAS at 23 | How to study for UPSC CSE during College? | UPSC CSE Rank 19 | ProInsights with Aman","https://www.youtube.com/watch?v=7rtvYQEAbIo","2020-08-11",259337
"Is VIT Vellore Good? | All about VIT Vellore | Placements, Admission, Fees, Hostel & Mess","https://www.youtube.com/watch?v=zGJ5BlbKfLM","2020-08-07",1208077
"IIT DELHI College Review | All about IIT Delhi","https://www.youtube.com/watch?v=1VfqlKtVF7U","2020-08-06",1212045
"India's Top 70 Engineering Colleges | College vs Branch 2020 | Placements and Cut-offs","https://www.youtube.com/watch?v=Y8Lk3Gi-ugo","2020-08-06",1562926
