"Title","video_url","Published_date","Views"
"Page Object Model in Selenium Webdriver  | Page Object Model with Page Factory | Edureka Rewind - 3","https://www.youtube.com/watch?v=XvIs0a3OJxo","2022-07-11",1283
"TestNG Framework For Selenium | Selenium Tutorial For Beginners  | Edureka Live","https://www.youtube.com/watch?v=XVZ-3JAa2NU","2022-07-11",1869
"Roadmap to become a Test Automation Engineer  | Selenium Training | Edureka | Selenium Rewind -1","https://www.youtube.com/watch?v=iWaZeEzm7HU","2022-07-11",3188
"DB Testing with Selenium  | Selenium Certification Training | Edureka | Testing Rewind - 2","https://www.youtube.com/watch?v=mEo3hENvSaw","2022-07-11",2014
"Big Data Tutorial For Beginners | What Is Big Data | Big Data Tutorial| Edureka Rewind","https://www.youtube.com/watch?v=s6PTdJ0TsB4","2022-07-11",1121
"MapReduce Tutorial | MapReduce Tutorial For Beginners | Edureka | Big Data Rewind","https://www.youtube.com/watch?v=uXmAsYI3Fcg","2022-07-11",680
"Big Data Analytics | Big Data Analytics Use-Cases | Big Data Tutorial | Edureka Rewind","https://www.youtube.com/watch?v=g-WQVXJS97c","2022-07-11",1484
"What is Google Cloud Platform | Google Cloud Platform Overview | GCP Training | Edureka Rewind - 5","https://www.youtube.com/watch?v=Vx7O1XgtIm4","2022-07-10",1135
"PMP Time & Scope Management  | Project Time Management | PMP Training | Edureka | PMP Rewind - 3","https://www.youtube.com/watch?v=PcVdnCzbf8o","2022-07-10",1361
"How to Become a Project Manager  | Project Manager Certification | Edureka | PMP Rewind - 1","https://www.youtube.com/watch?v=k1o1MLUARjA","2022-07-10",2163
"Project Stakeholder Management | PMP Certification Training | Edureka | PMP  Rewind - 2","https://www.youtube.com/watch?v=-k5rhQQyOB0","2022-07-10",1445
"GCP Database Services | Deploy a Database on GCP | Google Cloud Platform Training | Edureka Rewind 6","https://www.youtube.com/watch?v=nac6EpGTgD4","2022-07-10",2615
"Introduction to Google Cloud Platform ( GCP )  | Google Cloud Tutorial  | Edureka | GCP Rewind - 4","https://www.youtube.com/watch?v=68e2Mc6bJZY","2022-07-10",1227
"Workflow in Salesforce  | Salesforce Workflow Rules | Salesforce Training | Edureka Rewind - 7","https://www.youtube.com/watch?v=_fJ7tp-R_ac","2022-07-10",3326
"Blockchain 101 | What Is Blockchain Technology? | Blockchain Training  | Edureka  Rewind - 7","https://www.youtube.com/watch?v=ksqCYs4qT2M","2022-07-09",3818
"Salesforce Interview Questions and Answers  | Salesforce | Edureka | Salesforce Rewind  -  6","https://www.youtube.com/watch?v=X1U4l-p9Us8","2022-07-09",7021
"What is Salesforce   | Salesforce CRM | Salesforce Training | Edureka | Salesforce |Rewind -  5","https://www.youtube.com/watch?v=Skw8yA_MmRw","2022-07-09",1246
"How To Become A Salesforce Developer  | Salesforce For Beginners | Edureka | Salesforce Rewind - 4","https://www.youtube.com/watch?v=yBeUVtPsPRU","2022-07-09",1245
"Machine Learning Algorithms  | Machine Learning Tutorial | Data Science Training | Edureka Rewind -3","https://www.youtube.com/watch?v=wC3y3iWwiAo","2022-07-09",2387
"Naive Bayes Classifier Explained | Naive Bayes Algorithm | Edureka | Machine Learning Rewind - 2","https://www.youtube.com/watch?v=ib_k2vkvD2E","2022-07-09",1594
"Model Selection & Boosting  | Machine Learning Tutorial |  Data Science  Edureka Rewind - 1","https://www.youtube.com/watch?v=KOBkycnq5rA","2022-07-09",1531
"Object Oriented Programming in Python  | Python Training | Edureka | Python Rewind - 2","https://www.youtube.com/watch?v=D_voW1l1okw","2022-07-08",4621
"Blockchain Interview Questions and Answers  | Blockchain Technology | Blockchain  | Edureka Rewind 6","https://www.youtube.com/watch?v=W-dKv6A-GzI","2022-07-08",2076
"Web Development Roadmap | How to become a Web Developer | Full Stack Training | Edureka Rewind - 7","https://www.youtube.com/watch?v=Ah-ZKfJsFoA","2022-07-08",2815
"Python Lists Tutorial For Beginners | List in Python | Python Training | Edureka | Python Rewind - 3","https://www.youtube.com/watch?v=v1RCMZyp71I","2022-07-08",2616
"Ethereum Smart Contracts Tutorial  | Deploying Smart Contracts | Blockchain  | Edureka Rewind - 5","https://www.youtube.com/watch?v=sAEkRmNpT-o","2022-07-08",1409
"Python Regular Expressions Tutorial  | Regular Expressions | Python Training | Edureka | Python Live","https://www.youtube.com/watch?v=GXy3NtbSfrk","2022-07-08",1302
"Blockchain Applications Tutorial | Top 5 Decentralized Applications | Blockchain | Edureka Rewind -4","https://www.youtube.com/watch?v=QLQLvpUJagI","2022-07-08",686
"HTML Tutorial For Beginners  | Learn HTML  | Designing A Web Page Using HTML | Edureka Rewind - 6","https://www.youtube.com/watch?v=CCac3fzx-sE","2022-07-07",2700
"Top 50 HTML Interview Questions and Answers  | HTML Interview Preparation | Edureka Rewind - 5","https://www.youtube.com/watch?v=3tH5JESeCpU","2022-07-07",2631
"Web Development Projects | Web Development Project Ideas For Beginners | Edureka Rewind - 4","https://www.youtube.com/watch?v=oVU4ZlF_enE","2022-07-07",1998
"What is AWS EMR | Introduction to Amazon EMR | Data Processing with AWS EMR |  Edureka Rewind - 3","https://www.youtube.com/watch?v=o-6Aqis20AA","2022-07-07",2534
"AWS IAM Tutorial | Identity And Access Management (IAM) | AWS Training Videos | Edureka Rewind - 1","https://www.youtube.com/watch?v=eTvI2gdFS64","2022-07-07",3098
"How to Create a Digital Marketing Strategy? | Digital Marketing Tutorial  | Edureka Rewind - 7","https://www.youtube.com/watch?v=F_6o0h9zbS0","2022-07-07",1783
"AWS S3 Tutorial For Beginners | AWS S3 Bucket Tutorial | AWS Training | Edureka Rewind - 2","https://www.youtube.com/watch?v=je9Ktzo3xiY","2022-07-07",3559
"What Is Power BI? | Introduction To Microsoft Power BI | Power BI Training| Edureka  Rewind -  1","https://www.youtube.com/watch?v=qAH1awgz4XI","2022-07-06",2099
"What Is Digital Marketing? | Digital Marketing Tutorial | Edureka | Digital Marketing Rewind - 5","https://www.youtube.com/watch?v=uTHAq1GhQNM","2022-07-06",656
"Digital Marketing Interview Questions and Answers | Digital Marketing Training | Edureka Rewind - 4","https://www.youtube.com/watch?v=Nq931DfvS6A","2022-07-06",823
"Power BI Interview Questions and Answers | Power BI Certification | Power BI | Edureka Rewind - 3","https://www.youtube.com/watch?v=3TsZN9XxfIc","2022-07-06",5988
"Social Media Marketing Tutorial  |  Social Media Marketing Tools & Tips | Edureka Rewind - 6","https://www.youtube.com/watch?v=urkz_klBKIE","2022-07-06",1655
"IPL Data Visualization with Power BI  | Power BI Data Visualization | Edureka | Power BI Live","https://www.youtube.com/watch?v=sOsbSEv8M7o","2022-07-06",3652
"Career Transition Episode 12 | AI & Deep Learning Certification Training | Edureka","https://www.youtube.com/watch?v=WFIIVgzMEdo","2022-07-06",689
"Transaction SQL Tutorial | SQL Commit and Rollback | ACID Property in SQL | Edureka Rewind - 7","https://www.youtube.com/watch?v=9pYG2iV8Qbs","2022-07-06",2065
"Power BI KPI Indicators Tutorial | Custom Visuals In Power BI | Power BI Training | Edureka Rewind 2","https://www.youtube.com/watch?v=fORNoMcWU9c","2022-07-06",5161
"Tableau Pareto Chart Tutorial | How to create a Pareto Chart in Tableau | Tableau | Edureka Rewind 7","https://www.youtube.com/watch?v=6Mqz5nkXJ_o","2022-07-05",1550
"Learn RPA with Automation Anywhere in 60 MInutes  | Automation Anywhere Tutorial | Edureka Live","https://www.youtube.com/watch?v=La-dqXpkhFc","2022-07-05",3989
"UiPath Excel Automation | UiPath Excel Activities | UiPath Training Essentials | Edureka Rewind - 1","https://www.youtube.com/watch?v=z9s1C3y96nU","2022-07-05",3245
"RPA Developer Salary | Average Salary of a RPA Developer in India & US | Edureka Rewind - 2","https://www.youtube.com/watch?v=hOj8DZR1lHE","2022-07-05",2026
"What is Robotic Process Automation (RPA) | RPA Tutorial for Beginners | RPA | Edureka Rewind - 3","https://www.youtube.com/watch?v=55_K3MNTCf8","2022-07-05",4318
"SQL basic for beginners  | Learn SQL | SQL Tutorial for Beginners | Edureka Rewind - 4","https://www.youtube.com/watch?v=7HKRZ0704pA","2022-07-05",2354
"SQL joins tutorial for beginners  | Inner, Left, Right, Full Join | SQL Joins  | Edureka Rewind- 5","https://www.youtube.com/watch?v=-21in3UWtpo","2022-07-05",1286
"Top 65 SQL Interview Question and Answers |  SQL Training | Edureka Rewind - 6","https://www.youtube.com/watch?v=EttZcqs0Bl4","2022-07-05",2715
"Data Science Interview Questions | Data Science | Data Science Interviews | Edureka  Rewind - 3","https://www.youtube.com/watch?v=0YNXMI-Ypsk","2022-07-04",3322
"Tableau Functions Tutorial | Tableau Training | Edureka | Tableau Rewind - 5","https://www.youtube.com/watch?v=_ltQ_AGFA5M","2022-07-04",1251
"Tableau for Data Science | DS using Tableau | Tableau Training | Edureka | Tableau Rewind - 4","https://www.youtube.com/watch?v=OzLAOTZvZ9I","2022-07-04",1375
"Data Scientist Job, Career & Salary | Data Scientist Salary | Data Science | Edureka Rewind - 2","https://www.youtube.com/watch?v=iYt4OVYcgcY","2022-07-04",1717
"Azure DevOps Test Plans | Test Plans | Test Suites |  Edureka","https://www.youtube.com/watch?v=Cu7zx9u1sOE","2022-07-04",26944
"TabPy Tutorial For Beginners | TabPy Training | Tableau Training | Edureka | Tableau  Rewind - 6","https://www.youtube.com/watch?v=8_GWbkWQg9s","2022-07-04",1962
"Data Science in 8 Minutes | Data Science for Beginners  | What is Data Science? | Edureka Rewind -1","https://www.youtube.com/watch?v=TIlQdBwx3mE","2022-07-04",1124
"Data Science For Beginners | What Is Data Science? | Data Science Tutorial | Edureka Live","https://www.youtube.com/watch?v=GY4M6tEJgQY","2022-07-04",2994
"Ethical Hacking using Python  |  Ethical Hacking | Edureka | Cybersecurity  Rewind - 7","https://www.youtube.com/watch?v=Z9RiSdHycgs","2022-07-04",4939
"What is Kali Linux? | Kali Linux Tutorial | Cybersecurity Training | Edureka Rewind - 4","https://www.youtube.com/watch?v=cy8U9shJX8M","2022-07-03",1519
"What is Deep Learning  | Deep Learning Tutorial For Beginners | Edureka | Deep Learning Rewind - 2","https://www.youtube.com/watch?v=0YVPFLwWnNs","2022-07-03",1220
"Who is a Data Scientist | How to become a Data Scientist? | Data Science Course | Edureka Rewind - 7","https://www.youtube.com/watch?v=m_-45qsvsSI","2022-07-03",3404
"Deep Learning Interview Questions and Answers | Deep Learning Interview Questions | Edureka Rewind 1","https://www.youtube.com/watch?v=4u3ju4UH1wk","2022-07-03",1905
"Deep Learning With Python  | Deep Learning Tutorial For Beginners | Edureka Rewind - 3","https://www.youtube.com/watch?v=YwVZdm4gaz0","2022-07-03",1700
"Steganography Tutorial | How To Hide Text Inside The Image | Cybersecurity | Edureka Rewind - 6","https://www.youtube.com/watch?v=u_luy52v7z4","2022-07-03",3403
"Learn Ethical Hacking With Kali Linux   | Ethical Hacking Tutorial | Kali Linux | Edureka Rewind - 5","https://www.youtube.com/watch?v=ofDVS0XvTXg","2022-07-03",4515
"Project Communication Management | Project Management | PMP Certification   | Edureka Rewind - 3","https://www.youtube.com/watch?v=PTbr7xpOQnI","2022-07-02",983
"SQL For Data Science Tutorial | Data Science Training | Edureka | DS Rewind - 6","https://www.youtube.com/watch?v=95A_Je_zjCA","2022-07-02",4541
"Data Science Tutorial | Data Science For Beginners | What is Data Science? | Edureka Rewind - 5","https://www.youtube.com/watch?v=oTcPAIYsQRo","2022-07-02",1622
"Naive Bayes Classifier Tutorial For Beginners  | Naive Bayes Classifier | Edureka | DS Rewind - 4","https://www.youtube.com/watch?v=OlB0YF9p3aY","2022-07-02",1397
"Project Management Fundamentals | PMP Tutorial | Edureka | PMP  Rewind - 2","https://www.youtube.com/watch?v=BTUsjt8QFco","2022-07-02",1315
"Top 30 Project Manager Interview Questions and Answers | PMP Certification| Edureka Rewind - 1","https://www.youtube.com/watch?v=oiiQVzrLCwo","2022-07-02",2962
"Top 10 Reasons to Learn Selenium in 2022","https://www.youtube.com/watch?v=z0gkbRZjScU","2022-07-02",2899
"Introduction to DevOps | DevOps Tools | DevOps Training | Edureka Rewind - 2","https://www.youtube.com/watch?v=-DHIMFdWcLo","2022-07-01",1090
"Careers in Automation Testing in 2022 | How to start a Automation Testing Career | Edureka Rewind  6","https://www.youtube.com/watch?v=LNdViZQ76HU","2022-07-01",2646
"WebElement in Selenium | Web Elements & Element Locators | Selenium | Edureka Rewind - 5","https://www.youtube.com/watch?v=X0kpmbvk1B0","2022-07-01",754
"What Is Ansible? | Ansible Tutorial For Beginners | DevOps Tools | DevOps |  Edureka Rewind - 3","https://www.youtube.com/watch?v=OvnCLw53fU0","2022-07-01",1591
"Robot Class in Selenium WebDriver  | Handle Keyboard Events | Selenium Training | Edureka Rewind - 4","https://www.youtube.com/watch?v=RWcHpoyQLh4","2022-07-01",1034
"DevOps Release Management Simplified in 60 Minutes | DevOps Tutorial | DevOps| Edureka | DevOps Live","https://www.youtube.com/watch?v=ylcYtpUEsW4","2022-07-01",1967
"Top 10 Reasons to Get PMP Certified in 2022 | PMP Certification | Why Learn PMP® | Edureka Rewind -7","https://www.youtube.com/watch?v=3mAg03mayb0","2022-07-01",2007
"What is DevOps? | DevOps Training - DevOps Introduction & Tools | DevOps Tutorial | Edureka Rewind 1","https://www.youtube.com/watch?v=wekZ1ws02ns","2022-07-01",1731
"Azure Interview Questions And Answers | Azure Tutorial For Beginners | Azure  | Edureka Rewind - 1","https://www.youtube.com/watch?v=4Q4ev-98trg","2022-06-30",2892
"Top 10 Reasons to Learn Google Cloud Platform in 2022 | Google Cloud Architect| Edureka Rewind - 7","https://www.youtube.com/watch?v=UngdZItrAQM","2022-06-30",1875
"Azure Portal Tutorial | Edureka | Azure Live","https://www.youtube.com/watch?v=fLaP91NHILY","2022-06-30",1937
"Azure Certifications In 2022 | Azure Certification Path 2022 | Microsoft Azure Training","https://www.youtube.com/watch?v=S1fqGeYcGOg","2022-06-30",2377
"What is PMP®  | PMP Certification Training | Edureka | PMP Rewind - 4","https://www.youtube.com/watch?v=Dxae-BdcByw","2022-06-30",630
"Top 5 Project Management Certifications in 2022  | Project Management in 2022 | Edureka Rewind - 6","https://www.youtube.com/watch?v=qWdUIFo4Npo","2022-06-30",2130
"Project Management Tutorial | PMP® Training Videos | Edureka Rewind - 5","https://www.youtube.com/watch?v=y-w2Hutze_w","2022-06-30",1388
"Power BI Project | Power BI Tutorial | Edureka","https://www.youtube.com/watch?v=N5s_O0gkRaA","2022-06-30",3730
"Java vs Python Comparison | Which One You Should Learn? | Edureka Rewind - 3","https://www.youtube.com/watch?v=CopPczqr3ds","2022-06-29",1994
"Python OOPS Concepts | Python OOP Tutorial | Python Classes and Objects | Python | Edureka Rewind -3","https://www.youtube.com/watch?v=-BolcwUreZI","2022-06-29",2815
"AWS OpsWorks Tutorial | Build Code Pipeline Using AWS OpsWorks | AWS DevOps Training | Edureka","https://www.youtube.com/watch?v=QkdmjnzSsnY","2022-06-29",1916
"What is Python? | Python Programming For Beginners | Python Tutorial  | Edureka Rewind -1","https://www.youtube.com/watch?v=uhu0gK9hjnQ","2022-06-29",1617
"Google Cloud Certification | GCP Certification Training | Edureka Rewind - 4","https://www.youtube.com/watch?v=i-9FQBlLTwE","2022-06-29",1185
"Google Cloud Anthos  | Introduction To Anthos (Components, Features, Benefits) | Edureka Rewind - 5","https://www.youtube.com/watch?v=V71_W98gC78","2022-06-29",691
"GCP Best Practices | Google Cloud Platform Training | Edureka Rewind - 6","https://www.youtube.com/watch?v=Z2B5E6ODfkY","2022-06-29",2005
"Learn Python Pattern Programs | Printing Star Patterns in Python | Pattern Programs | Edureka Live","https://www.youtube.com/watch?v=wTj0oxPMG9w","2022-06-29",1131
"Which AWS Certification Should You Choose  | AWS Certifications | Edureka | AWS Rewind","https://www.youtube.com/watch?v=-vnrUSpWJuI","2022-06-28",826
"GCP Terraform Tutorial | What Is Terraform | Terraform With GCP |  Edureka Rewind - 3","https://www.youtube.com/watch?v=FGaZDhSSgtQ","2022-06-28",1089
"File Handling in Java | Reading and Writing File in Java | Java Training | Edureka Rewind - 7","https://www.youtube.com/watch?v=o35m_d5R7IE","2022-06-28",2662
"Google BigQuery Tutorial | Analyze Data in BigQuery | Google Cloud Platform Training |  Rewind - 1","https://www.youtube.com/watch?v=1XZqt7qfCiU","2022-06-28",1896
"Deploy a Website on GCP in 60 Minutes | GCP Training | Edureka | GCP Live","https://www.youtube.com/watch?v=2y14Z8Gu9MU","2022-06-28",2260
"Amazon Polly Tutorial | How to convert Text to Speech using AWS Polly | AWS Training | Edureka","https://www.youtube.com/watch?v=mc6CzeWh7sU","2022-06-28",2911
"Top 10 Companies To Work For As A Cloud Architect In 2022","https://www.youtube.com/watch?v=DFcTedWtsdg","2022-06-28",1266
"Career Transition Series Episode - 11 | Power BI Career Transition | Edureka Reviews","https://www.youtube.com/watch?v=le62fw7K4Sc","2022-06-28",39344
"Google Cloud Platform Tutorial | What is Google Cloud Platform | GCP Training  | Edureka Rewind - 2","https://www.youtube.com/watch?v=HMhX1_KO9ZI","2022-06-28",2509
"How to Install Kali Linux  | Install Kali Linux 2022 on Windows 10 | Edureka","https://www.youtube.com/watch?v=UhDhIn8pJZ4","2022-06-28",16708
"What is Machine Learning? | Machine Learning Basics | Machine Learning Tutorial |  Edureka Rewind -1","https://www.youtube.com/watch?v=4f26i9LsZhE","2022-06-27",1299
"Interface in Java  | Multiple Inheritance Using Interface | Edureka Rewind - 6","https://www.youtube.com/watch?v=jSdTIvZVmc4","2022-06-27",1909
