"Title","video_url","Published_date","Views"
"Create React Native Firebase CRUD App with Firestore - 3","https://www.youtube.com/watch?v=_SpKggDG_AE","2022-11-04",2257
"scp command - SCP to Securely Transfer Files/Folders in Linux","https://www.youtube.com/watch?v=a1eLHscKN2k","2022-11-03",2269
"Create React Native Firebase CRUD App with Firestore - 2","https://www.youtube.com/watch?v=xV8KFwpOAa4","2022-11-03",2977
"ssh command in Linux with Examples","https://www.youtube.com/watch?v=1jfqkVk-I6A","2022-11-02",6015
"Create React Native Firebase CRUD App with Firestore - 1","https://www.youtube.com/watch?v=hF9IBugr1vc","2022-11-02",4546
"How to Mirror a Website Using wget command","https://www.youtube.com/watch?v=PZlbmV20gOw","2022-11-01",2516
"Linux Command Line Basics Tutorials - Wget command in Linux","https://www.youtube.com/watch?v=uLA1ielCU1k","2022-10-29",1939
"Linux Command Line Basics Tutorials - nslookup command in Linux","https://www.youtube.com/watch?v=gKJgnpngevE","2022-10-28",1779
"Linux Command Line Basics Tutorials - whois command in Linux","https://www.youtube.com/watch?v=2HyYx3hlAHw","2022-10-27",1293
"Linux Command Line Basics Tutorials - ip command in Linux","https://www.youtube.com/watch?v=40_HLC0J8DE","2022-10-26",2030
"ifconfig command in Linux | Linux Command Line Basics Tutorials","https://www.youtube.com/watch?v=UadCuDLyqlY","2022-10-25",2083
"host Command In Linux With Examples | Linux Command Line Basics Tutorials","https://www.youtube.com/watch?v=dOu9nPMd_wo","2022-10-24",1547
"Linux Command Line Basics Tutorials - MTR command in Linux","https://www.youtube.com/watch?v=7nfoxkRmGrQ","2022-10-23",1927
"Understanding Merge Sort Algorithm In Data Structures","https://www.youtube.com/watch?v=StdVcMcD1-U","2022-10-23",807
"Understanding Selection Sort Algorithm In Data Structures","https://www.youtube.com/watch?v=iycGmnjZnks","2022-10-22",875
"Java Tutorial for Beginners - Java Break Statement, Continue Statement, Comments","https://www.youtube.com/watch?v=W49gcjMllEY","2022-10-22",1061
"Java Tutorial for Beginners - Java Do While Loop","https://www.youtube.com/watch?v=-jZJRcn3xs4","2022-10-21",941
"Understanding Insertion Sort Algorithm In Data Structures","https://www.youtube.com/watch?v=0FW1y_-JFJA","2022-10-21",754
"Java Tutorial for Beginners - Java While Loop","https://www.youtube.com/watch?v=Jd6jAGVeD8o","2022-10-20",995
"Introduction to Sorting Algorithms - Data Structures","https://www.youtube.com/watch?v=8DAnPHJ3FYk","2022-10-20",870
"Understanding Bubble Sort Algorithm in Data Structures","https://www.youtube.com/watch?v=6o-VME_eCuc","2022-10-19",790
"Java Tutorial for Beginners - Java For Loop","https://www.youtube.com/watch?v=VikOaT-T0j0","2022-10-19",867
"3 Sum Problem Algorithm - Data Structures","https://www.youtube.com/watch?v=pPTYwSbnMz8","2022-10-18",947
"Java Tutorial for Beginners - Switch Statement in Java","https://www.youtube.com/watch?v=Yy9OBF0HxQQ","2022-10-18",1133
"Java Tutorial for Beginners - Java if-else statement with Examples","https://www.youtube.com/watch?v=etqUzHD6DTs","2022-10-17",1439
"Two Sum | Binary Search Algorithm - Data Structures","https://www.youtube.com/watch?v=Xjcoy0yC6zc","2022-10-17",1253
"Find Peak Element | Binary Search Algorithm - Data Structures","https://www.youtube.com/watch?v=lvpCb8_1mIQ","2022-10-16",861
"Java Tutorial for Beginners - String in Java","https://www.youtube.com/watch?v=QGBTQKbC-NY","2022-10-16",1454
"Find Square Root of a Number (sqrt(x)) | Binary Search Algorithm - Data Structures","https://www.youtube.com/watch?v=Ze6OV3TW_hY","2022-10-15",939
"Java Tutorial for Beginners - Operators and Precedence","https://www.youtube.com/watch?v=L9fkiahiKbI","2022-10-15",1138
"Java Tutorial For Beginners - Exercise1 Solution part 2","https://www.youtube.com/watch?v=ohgD6hF4yFE","2022-10-14",1164
"Leftmost index | Binary Search Algorithm - Data Structures","https://www.youtube.com/watch?v=l97tZsToMdk","2022-10-14",740
"Binary Search Algorithm - Data Structures","https://www.youtube.com/watch?v=Fwp6JfZc8jI","2022-10-13",1246
"Java Tutorial For Beginners - Exercise 1 Solution","https://www.youtube.com/watch?v=Qtr9FnsQYm4","2022-10-12",1622
"Linear Search Algorithm - Data Structures","https://www.youtube.com/watch?v=L1EBR91PuNA","2022-10-12",1079
"Java Tutorial For Beginners - Exercise 1","https://www.youtube.com/watch?v=YReEwm89hys","2022-10-11",2143
"How to Generate Binary Numbers Using A Queue","https://www.youtube.com/watch?v=-v4zdXrRVZs","2022-10-11",1010
"Queue Reversal | How to Reverse a Queue | Program to reverse a Queue","https://www.youtube.com/watch?v=7iCFx0qU2Mw","2022-10-10",1605
"Java Tutorial For Beginners - Java Data Types","https://www.youtube.com/watch?v=xTWk-LRFydo","2022-10-10",1653
"How to Use C++ STL Queue with an Example Program | Queue in C++ Standard Template Library (STL)","https://www.youtube.com/watch?v=6oRItm0nSFo","2022-10-09",1175
"Java Tutorial For Beginners - Variables in Java","https://www.youtube.com/watch?v=lM6KBPevyHk","2022-10-09",2136
"Install Anaconda Python, Jupyter Notebook on MacOS","https://www.youtube.com/watch?v=PM60D-Pg890","2022-10-08",4856
"Java Tutorial for Beginners - Java Applications, Features, 3J s of Java","https://www.youtube.com/watch?v=2SucGxi_xCQ","2022-10-07",3057
"Java Tutorial for Beginners - Getting Started","https://www.youtube.com/watch?v=ciTA2m11jvU","2022-10-07",5910
"Numpy Tutorial for beginners - Numpy Permutation() | How to use np.random.permutation()","https://www.youtube.com/watch?v=GHx1e0zsvNk","2022-10-06",968
"Linux Command Line Basics Tutorials - traceroute command in Linux with Examples","https://www.youtube.com/watch?v=HMFfXqR8Ir4","2022-10-05",1884
"Linux Command Line Basics Tutorials - Ping Command in Linux","https://www.youtube.com/watch?v=Z0hdlJP5zYs","2022-10-05",1946
"Tkinter Tutorial For Beginners - Temperature Converter using Tkinter","https://www.youtube.com/watch?v=Duco7dZCTdc","2022-10-04",1249
"How to Use Python NumPy Random Function (EXAMPLES)","https://www.youtube.com/watch?v=jr32KWp6_rQ","2022-10-04",1144
"Numpy Tutorial for beginners - How to Use NumPy random.randint()","https://www.youtube.com/watch?v=guSM3mqwbbI","2022-10-03",1273
"Tkinter Tutorial For Beginners - Dice Roller using Tkinter","https://www.youtube.com/watch?v=xavB13CHTHE","2022-10-02",867
"Tkinter Tutorial For Beginners - Event Handlers Example","https://www.youtube.com/watch?v=kOnDU1v2-Lc","2022-09-30",1303
"Tkinter Tutorial For Beginners - Python Tkinter Events | Tkinter event handling","https://www.youtube.com/watch?v=uoBIJ1e4LDE","2022-09-29",1361
"Tkinter Tutorial For Beginners - Scale and Scrollbar Widgets","https://www.youtube.com/watch?v=hRWqT9pI4wA","2022-09-28",985
"Tkinter Tutorial For Beginners 10 - Python Tkinter - MessageBox Widget","https://www.youtube.com/watch?v=yVG7AYhcPPQ","2022-09-27",1246
"Tkinter Tutorial For Beginners - Python Tkinter Menu Widget","https://www.youtube.com/watch?v=ZbAjpRT7_48","2022-09-26",1157
"Tkinter Tutorial For Beginners - Label and Message Widgets in Tkinter","https://www.youtube.com/watch?v=2NZ5GnDF47M","2022-09-25",1138
"Tkinter Tutorial For Beginners - Radio Buttons in Tkinter","https://www.youtube.com/watch?v=IZy-G5tBdZk","2022-09-24",1230
"Tkinter Tutorial For Beginners - Canvas Widgets in Tkinter","https://www.youtube.com/watch?v=SExqnpso_C8","2022-09-23",1220
"Tkinter Tutorial For Beginners - Python Tkinter Geometry Manager","https://www.youtube.com/watch?v=rJbrDUBX3jA","2022-09-22",1368
"Tkinter Tutorial For Beginners - Frames in Tkinter","https://www.youtube.com/watch?v=Zpk8-AHa8jY","2022-09-21",1507
"Python NumPy Tutorial For Beginners - numpy.random.randn() in Python","https://www.youtube.com/watch?v=Lkgj0x2B-AM","2022-09-21",1236
"Tkinter Tutorial For Beginners - Buttons in Tkinter","https://www.youtube.com/watch?v=UnwwZg1nFmM","2022-09-20",1300
"Tkinter Tutorial For Beginners - Modules in Tkinter","https://www.youtube.com/watch?v=rQX5iTHproE","2022-09-19",1739
"Tkinter Tutorial For Beginners - Installation And Introduction","https://www.youtube.com/watch?v=S-lQsSifCWk","2022-09-18",2872
"Linux Command Line Basics Tutorials - chgrp command in Linux with Examples","https://www.youtube.com/watch?v=uPd62czAf1U","2022-09-17",2226
"Linux Command Line Basics Tutorials - Chown Command in Linux","https://www.youtube.com/watch?v=U-vPg-xGXi4","2022-09-16",3160
"Linux Command Line Basics Tutorials - Tail command in Linux with examples","https://www.youtube.com/watch?v=7Y6Ho9JUxTE","2022-09-15",2023
"Linux Command Line Basics Tutorials - Head command in Linux with examples","https://www.youtube.com/watch?v=kwZouIn6IbU","2022-09-14",1829
"Linux Command Line Basics Tutorials - usermod command in Linux with Examples","https://www.youtube.com/watch?v=gzNXittvyZ4","2022-09-13",1710
"PyGame Tutorial For Beginners - How to add Custom Events in Pygame","https://www.youtube.com/watch?v=mYUkfiYEDIQ","2022-09-12",1574
"Linux Command Line Basics Tutorials - Usermod Command in Linux","https://www.youtube.com/watch?v=nmqGGGdb5iA","2022-09-12",2318
"PyGame Tutorial For Beginners - Rendering Text With Multiple Lines In PyGame","https://www.youtube.com/watch?v=5S2KqEzrfj4","2022-09-11",2442
"Python NumPy Tutorial For Beginners - numpy.random.rand() | How to use NumPy Random Function","https://www.youtube.com/watch?v=g4pO739s-Aw","2022-09-11",991
"PyGame Tutorial For Beginners - Making an object jump in PyGame","https://www.youtube.com/watch?v=lIU8rkxIvLo","2022-09-10",1459
"Python NumPy Tutorial For Beginners - Introduction to Random Numbers in NumPy","https://www.youtube.com/watch?v=Dzc40EOqIz8","2022-09-09",733
"PyGame Tutorial For Beginners - Creating Collision Game","https://www.youtube.com/watch?v=72z7QwzevHE","2022-09-09",1098
"Python NumPy Tutorial For Beginners - ARRAYS OF ONES & ONES and IDENTITY MATRICES","https://www.youtube.com/watch?v=CNZf-cXZ_2o","2022-09-08",612
"PyGame Tutorial For Beginners - How to animate a ball to move in a sin() like pattern?","https://www.youtube.com/watch?v=jM2hoH1cAOk","2022-09-08",1773
"Python NumPy Tutorial For Beginners - numpy.arange(), numpy.linspace()","https://www.youtube.com/watch?v=JD5PVw72evo","2022-09-07",868
"PyGame Tutorial For Beginners - PyGame simple animation with circles","https://www.youtube.com/watch?v=NrebBilW8hI","2022-09-07",1711
"PyGame Tutorial For Beginners - How to make Buttons in PyGame","https://www.youtube.com/watch?v=W6Xl9Fhgsw0","2022-09-06",4067
"Python NumPy Tutorial For Beginners - Numpy Mean, Median, Mode, Standard Deviation in Python","https://www.youtube.com/watch?v=CysILm8mCcE","2022-09-06",1574
"PyGame Tutorial For Beginners - PyGame Text Input","https://www.youtube.com/watch?v=U0a83bRJw6o","2022-09-05",2612
"Python NumPy Tutorial For Beginners - How to Filter a NumPy Array (Examples)","https://www.youtube.com/watch?v=2thOmG_mNaQ","2022-09-05",871
"Python NumPy Tutorial For Beginners - NumPy Direct Filtering","https://www.youtube.com/watch?v=gcLsYLdGZXM","2022-09-04",920
"PyGame Tutorial For Beginners - Drawing design using arrow keys in PyGame","https://www.youtube.com/watch?v=bv3btiPaRhQ","2022-09-04",1204
"Python NumPy Tutorial For Beginners - NumPy | Filtering Data in Python with Boolean Indexes","https://www.youtube.com/watch?v=esWjDYsgAM8","2022-09-03",716
"Python NumPy Tutorial For Beginners - NumPy | searchsorted method with Examples","https://www.youtube.com/watch?v=0PZ0rPbcsIE","2022-09-03",693
"Linux Command Line Basics Tutorials - groupadd command in Linux with examples","https://www.youtube.com/watch?v=8Z332faZsNU","2022-09-01",2071
"Linux Command Line Basics Tutorials - How to Add Users and Create Users with useradd","https://www.youtube.com/watch?v=MJkTugwpMJ0","2022-08-31",2946
"Linux Command Line Basics Tutorials - How to Use the chmod Command on Linux","https://www.youtube.com/watch?v=g-CWhzcryVo","2022-08-30",4275
"Linux Command Line Basics Tutorials - File Permissions in Linux. How to Read, Write & Change","https://www.youtube.com/watch?v=5UZ76TCaHr4","2022-08-29",2759
"Python NumPy Tutorial For Beginners - NumPy Searching Arrays | numpy.where","https://www.youtube.com/watch?v=yXcrLaXNCmo","2022-08-29",914
"Linux Command Line Basics Tutorials - unzip Command in Linux","https://www.youtube.com/watch?v=wupxfWnlurM","2022-08-25",2958
"Linux Command Line Basics Tutorials - zip Command in Linux","https://www.youtube.com/watch?v=_6cZZU3aY_U","2022-08-24",3068
"Linux Command Line Basics Tutorials - test exercise","https://www.youtube.com/watch?v=9yd0w1VLHoY","2022-08-24",1799
"Array implementation of queue  | C++ | Data structures","https://www.youtube.com/watch?v=4dOv5rQtO6c","2022-08-24",689
"Queue Data Structure | Introduction to Queues","https://www.youtube.com/watch?v=o3zqJhen3cw","2022-08-23",912
"Python NumPy Tutorial For Beginners - Numpy nditer | Loop Through Numpy array","https://www.youtube.com/watch?v=B7TzdCAfjFg","2022-08-23",829
"Largest Rectangular Area in a Histogram | C++","https://www.youtube.com/watch?v=EEIN57vD3po","2022-08-22",922
"Python NumPy Tutorial For Beginners - Iterate Down To Scalar in Numpy","https://www.youtube.com/watch?v=ZlbJYVsx1K4","2022-08-22",870
"Python NumPy Tutorial For Beginners -  Iterating Numpy Arrays","https://www.youtube.com/watch?v=bvVkZyqjq1w","2022-08-21",928
"Next Greater Element  | C++ | Find the next greater element for every array element (use of stack)","https://www.youtube.com/watch?v=bns529sDRg8","2022-08-21",1225
"Spring Boot CRUD Application | How to create CRUD API using Spring Boot","https://www.youtube.com/watch?v=fkhMETn50AU","2022-08-20",4821
"Python NumPy Tutorial For Beginners -  NumPy Sorting Arrays | How to sort a Numpy Array in Python","https://www.youtube.com/watch?v=DK5hN31Pq9k","2022-08-19",971
"The Stock Span Problem | C++","https://www.youtube.com/watch?v=GUO719_RZy0","2022-08-19",1298
"PyGame Tutorial For Beginners - How to move an image with the mouse in PyGame?","https://www.youtube.com/watch?v=yKcupTojOek","2022-08-18",2485
"PyGame Tutorial For Beginners - Color Breezing | How to add color breezing effect using pygame?","https://www.youtube.com/watch?v=-DAxAVdYYjE","2022-08-17",1031
"Python NumPy Tutorial For Beginners - How To Concatenate Arrays in NumPy | numpy.concatenate()","https://www.youtube.com/watch?v=Dr_nuH3-Tlc","2022-08-17",1134
"PyGame Tutorial For Beginners - Create A Tic Tac Toe GUI Game Using Python Pygame","https://www.youtube.com/watch?v=eHbn9heinjk","2022-08-16",1825
"Python NumPy Tutorial For Beginners -  Flatten a Matrix in Python using NumPy","https://www.youtube.com/watch?v=eDC7cEUPXhk","2022-08-16",819
"Python NumPy Tutorial For Beginners -  NumPy Matrix transpose() - Transpose of an Array in Python","https://www.youtube.com/watch?v=If4vamGQceA","2022-08-15",981
"PyGame Tutorial For Beginners - The Snake Game | Snake game with PyGame","https://www.youtube.com/watch?v=j2Z2toO9aMM","2022-08-15",1377
"PyGame Tutorial For Beginners - Moving an object in PyGame","https://www.youtube.com/watch?v=a_0abEg_M7E","2022-08-14",2547
"Linux Command Line Basics Tutorials - mv Command in Linux","https://www.youtube.com/watch?v=ASKcLRWg9_Y","2022-08-14",2123
"PyGame Tutorial For Beginners - How to Create Snow Fall Animation in Python using PyGame","https://www.youtube.com/watch?v=QPyXbyAy0SM","2022-08-13",1788
"Python NumPy Tutorial For Beginners - How to Manipulate Arrays | NumPy Reshape Function (Part 2)","https://www.youtube.com/watch?v=LmZw-fz914g","2022-08-13",931
"Python NumPy Tutorial For Beginners - How to Manipulate Arrays | NumPy Reshape Function (Part 1)","https://www.youtube.com/watch?v=LbqhPElMous","2022-08-12",823
"PyGame Tutorial For Beginners - Mixer and Music module","https://www.youtube.com/watch?v=zKG89idOYZ0","2022-08-12",1661
"PyGame Tutorial For Beginners - Loading an image | Displaying images with PyGame","https://www.youtube.com/watch?v=rHEnZfq_zEQ","2022-08-11",4414
"Python NumPy Tutorial For Beginners - NumPy Array Reshaping","https://www.youtube.com/watch?v=DPqadF_vLz8","2022-08-11",796
"PyGame Tutorial For Beginners - Displaying Text on screen","https://www.youtube.com/watch?v=hmu28fgE2Oc","2022-08-10",3421
"Python NumPy Tutorial For Beginners - NumPy Array Copy vs View","https://www.youtube.com/watch?v=BJw3PggYI-8","2022-08-10",874
"PyGame Tutorial For Beginners - Basic Modules","https://www.youtube.com/watch?v=lZFgLaMB_JI","2022-08-09",1479
"Linux Command Line Basics Tutorials - cp Command in Linux","https://www.youtube.com/watch?v=5KT-YOPUNKQ","2022-08-09",2466
"Python NumPy Tutorial For Beginners - NumPy Astype method","https://www.youtube.com/watch?v=VP5TpGwtnzM","2022-08-09",880
"Linux Command Line Basics Tutorials - rm Command in Linux","https://www.youtube.com/watch?v=lZ9NX_raZ8w","2022-08-08",2612
"Valid Parentheses - Stack - C++ - Leetcode 20","https://www.youtube.com/watch?v=9fk5yZna2Bk","2022-08-08",1685
"Python NumPy Tutorial For Beginners - Data Types","https://www.youtube.com/watch?v=MJVoESzx2iA","2022-08-08",830
"Python Numpy Tutorial For Beginners - Array Slicing","https://www.youtube.com/watch?v=gRolMbfYWlc","2022-08-07",1055
"Pygame Tutorial for Beginners - Introduction to PyGame  + Getting Started","https://www.youtube.com/watch?v=zw5maiX65LE","2022-08-07",3629
"Linux Command Line Basics Tutorials - cat Command in Linux","https://www.youtube.com/watch?v=xvjpwxGZlx0","2022-08-05",2913
"Python Numpy Tutorial For Beginners - Negative indexing and ndim() method","https://www.youtube.com/watch?v=LVQFZxeHTDg","2022-08-04",1027
"Python NumPy Tutorial for Beginners - Array indexing","https://www.youtube.com/watch?v=RaGVVbrkz9s","2022-08-03",1191
"What is STACK data structure in C++? Stack in C++ STL with Example","https://www.youtube.com/watch?v=BuNLWfUJva4","2022-08-03",1152
"Linux Command Line Basics Tutorials - touch Command in Linux","https://www.youtube.com/watch?v=T66blTjngfY","2022-08-02",3033
"Linux Command Line Basics Tutorials - rmdir Command in Linux","https://www.youtube.com/watch?v=3PvuOQqvoLQ","2022-08-01",2631
